1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
38,Cifar100,FedALA_AAW,36,2.341246438143755,0.32502499166944354,0.9169277434488327,0.0773299238667575,0.022796043346911477
39,Cifar100,FedALA_AAW,37,2.336190662236745,0.3232255914695102,0.9162115366485943,0.07769896701423543,0.022439063775665666
40,Cifar100,FedALA_AAW,38,2.342521356244396,0.31922692435854716,0.9146781332743822,0.07778839427196481,0.02270104176896876
41,Cifar100,FedALA_AAW,39,2.325886745084727,0.3194268577140953,0.9146508672966339,0.0775111912373697,0.022827370315616654
42,Cifar100,FedALA_AAW,40,2.3140705115682185,0.32015994668443853,0.9142474155144367,0.07737927254746346,0.02293365794489227
43,Cifar100,FedALA_AAW,41,2.312396945511372,0.31789403532155946,0.9133007587407032,0.07934003575668627,0.02359740566936906
44,Cifar100,FedALA_AAW,42,2.3061726525465684,0.31782739086971007,0.9127736284071296,0.07725643417498514,0.02270422852064874
45,Cifar100,FedALA_AAW,43,2.2966851305627527,0.31789403532155946,0.9123291774720913,0.07693278188137748,0.022844751217390234
46,Cifar100,FedALA_AAW,44,2.3085585337907766,0.31242919026991,0.9105231351297152,0.07646911050001486,0.023862030901920652
47,Cifar100,FedALA_AAW,45,2.3050551212144175,0.3112295901366211,0.9098653520382207,0.07697649475074032,0.02418443019744289
48,Cifar100,FedALA_AAW,46,2.291205799885863,0.31182939020326556,0.9098118405726231,0.07799998703154473,0.024597606145375085
49,Cifar100,FedALA_AAW,47,2.2856130509859356,0.31089636787737424,0.9091381251615271,0.07686732521748628,0.02494880946323706
50,Cifar100,FedALA_AAW,48,2.2986517204886496,0.30469843385538153,0.9077604768123274,0.07576311224711393,0.025281968752416614
51,Cifar100,FedALA_AAW,49,2.2940536448635904,0.30476507830723093,0.9073387561712731,0.07577583662179554,0.025235505036067366
52,Cifar100,FedALA_AAW,50,2.2947496962345793,0.30223258913695433,0.9064096214840646,0.07847518290295664,0.026018016576079966
53,Cifar100,FedALA_AAW,51,2.2892913353089175,0.3017660779740087,0.9059298928369626,0.07592209355127982,0.02596519601384098
54,Cifar100,FedALA_AAW,52,2.2889103351870146,0.30149950016661115,0.9050917932444399,0.07816725767092203,0.026882932575810824
55,Cifar100,FedALA_AAW,53,2.2959738089427937,0.29776741086304565,0.9039203899070857,0.07693649975671521,0.027363442416247174
56,Cifar100,FedALA_AAW,54,2.2935865440223617,0.2983005664778407,0.903278288039081,0.07772642954261144,0.027463222145260528
57,Cifar100,FedALA_AAW,55,2.2905813007943623,0.29910029990003334,0.9028514803537399,0.07807195759062772,0.027289692418503462
58,Cifar100,FedALA_AAW,56,2.2900997261921097,0.29690103298900367,0.9023157402731442,0.07874187660930619,0.027648104092267946
59,Cifar100,FedALA_AAW,57,2.286662459203781,0.29536821059646784,0.9020586953829818,0.0760397439008246,0.027573403329744978
60,Cifar100,FedALA_AAW,58,2.2882184611752736,0.2937020993002333,0.9012722897507517,0.07698602284172257,0.028090377150188743
61,Cifar100,FedALA_AAW,59,2.287856139615841,0.2937020993002333,0.9006421859888143,0.07635517149298138,0.028510044703132658
62,Cifar100,FedALA_AAW,60,2.288965667566795,0.2906364545151616,0.8999860552462263,0.0776587002910493,0.02867554584875781
63,Cifar100,FedALA_AAW,61,2.2901218987524086,0.2901699433522159,0.8992400812571878,0.07730076916170305,0.029235602200414077
64,Cifar100,FedALA_AAW,62,2.295897454909609,0.2871042985671443,0.8981846218952718,0.0814305406879407,0.02992762580384462
65,Cifar100,FedALA_AAW,63,2.2899864222940547,0.28843718760413195,0.8980477179155414,0.07969071407987802,0.029892866204513934
66,Cifar100,FedALA_AAW,64,2.2950966659131264,0.28530489836721096,0.8972329302613529,0.08118861676739741,0.030462643125401236
67,Cifar100,FedALA_AAW,65,2.3011169100445414,0.2843052315894702,0.8963599753633061,0.08038466115588512,0.0305712288961891
68,Cifar100,FedALA_AAW,66,2.3080147666989217,0.2817727424191936,0.8953678618222889,0.08217247110017063,0.03116123350479279
69,Cifar100,FedALA_AAW,67,2.3088501309240206,0.2805731422859047,0.8948710131317996,0.08123999776563577,0.03136424465020449
70,Cifar100,FedALA_AAW,68,2.3105421926024174,0.2798400533155615,0.8943357025409026,0.0789197023813672,0.03098807125050883
71,Cifar100,FedALA_AAW,69,2.3122017607828633,0.27990669776741084,0.8937229522632902,0.08102359184748331,0.031390912558205475
72,Cifar100,FedALA_AAW,70,2.324309953432729,0.2772409196934355,0.8927750144759053,0.07564019327349827,0.030256489455366374
73,Cifar100,FedALA_AAW,71,2.3285590427612815,0.27470843052315896,0.8919990746361084,0.07722147409518254,0.03092160511859191
74,Cifar100,FedALA_AAW,72,2.3364451280964067,0.2727757414195268,0.8911003002623569,0.07787418330772086,0.03127677284690451
75,Cifar100,FedALA_AAW,73,2.3347137319520646,0.273842052649117,0.8907583860037458,0.07853133601885241,0.0316658681635163
76,Cifar100,FedALA_AAW,74,2.3357941302142744,0.27230923025658116,0.8903172930562127,0.07802993370212387,0.03158223538444179
77,Cifar100,FedALA_AAW,75,2.331875877135377,0.273842052649117,0.8901124001129345,0.07803091987461425,0.032183666525043425
78,Cifar100,FedALA_AAW,76,2.3290107260514517,0.2751749416861046,0.8898626659466592,0.07981479593116096,0.03238263927118136
79,Cifar100,FedALA_AAW,77,2.325304963966679,0.27544151949350215,0.8896683199216369,0.08095380308818585,0.03271907872569696
80,Cifar100,FedALA_AAW,78,2.3215034038159876,0.27677440853048985,0.8895193004350201,0.08214422820659376,0.032927585461902796
81,Cifar100,FedALA_AAW,79,2.3246447433369544,0.27584138620459847,0.8889140627474429,0.08351386508376062,0.0336163552659826
82,Cifar100,FedALA_AAW,80,2.3231283631659645,0.27424191936021325,0.8888756292588741,0.07634343518474283,0.03264612596196102
83,Cifar100,FedALA_AAW,81,2.3271402677289106,0.27344218593802067,0.888231363151172,0.07662400750155311,0.03327547808927075
84,Cifar100,FedALA_AAW,82,2.3315587174899717,0.2726424525158281,0.8877236891949819,0.07463265166617371,0.033297257664350564
85,Cifar100,FedALA_AAW,83,2.3328810062683667,0.27230923025658116,0.8872416452411048,0.07715319388959249,0.03360833276615229
86,Cifar100,FedALA_AAW,84,2.3387409209472616,0.2713762079306898,0.8864752545939033,0.0806340909612611,0.03478291545000503
87,Cifar100,FedALA_AAW,85,2.3367386029476425,0.2716427857380873,0.8863208060334488,0.08000197594122439,0.034874422394841446
88,Cifar100,FedALA_AAW,86,2.3344030666174995,0.271242919026991,0.8862120624842934,0.07978428245351316,0.0347468063479168
89,Cifar100,FedALA_AAW,87,2.3359471201366375,0.2713095634788404,0.8857527898018402,0.08075147459506038,0.03542462216433578
90,Cifar100,FedALA_AAW,88,2.3371243371575194,0.26991002999000335,0.8855855102880589,0.08001518968045454,0.03519494006024203
91,Cifar100,FedALA_AAW,89,2.3378047883775737,0.26991002999000335,0.8851920357778342,0.07932849888361457,0.035653797581475306
92,Cifar100,FedALA_AAW,90,2.3496329426967617,0.26731089636787736,0.8844082404952678,0.0788929921391088,0.03578614148496233
93,Cifar100,FedALA_AAW,91,2.352384544092353,0.2671776074641786,0.8840099229473557,0.07885495075166882,0.03546193856758673
94,Cifar100,FedALA_AAW,92,2.3547932152639666,0.2667777407530823,0.883645793293037,0.07863513973849184,0.03564542276366139
95,Cifar100,FedALA_AAW,93,2.3597631173738645,0.2654448517160946,0.8832839934970008,0.0799180402875615,0.03532431837023417
96,Cifar100,FedALA_AAW,94,2.3643673281493562,0.2651782739086971,0.8826067283053409,0.07998303491449174,0.03603513175819537
97,Cifar100,FedALA_AAW,95,2.365554647696175,0.26537820726424527,0.8822878070418727,0.0810903184212462,0.036318392633452365
98,Cifar100,FedALA_AAW,96,2.3770523138181887,0.2639786737754082,0.881275275567518,0.08272999126307305,0.03705919542601677
99,Cifar100,FedALA_AAW,97,2.369433046802149,0.2647117627457514,0.881535995631154,0.08336325603551024,0.03708497018781845
100,Cifar100,FedALA_AAW,98,2.368509920349749,0.265511496167944,0.8814052014216857,0.08447526106012422,0.03712041555391445
101,Cifar100,FedALA_AAW,99,2.371462248619712,0.2659113628790403,0.8812060910779567,0.08363562031444219,0.03657669514425314
102,Cifar100,FedALA_AAW,100,2.3755003365694654,0.2657114295234922,0.8807435029430761,0.08433597627472297,0.037054421661101906
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA,0,4.615318702378731,0.00753082305898034,0.49743365341192686,0.008233444161469209,0.09448975344694836
3,Cifar100,FedALA,1,4.340009491320607,0.09443518827057648,0.7420659004788439,0.04327087720015889,0.06784346958534025
4,Cifar100,FedALA,2,4.1102260507934885,0.1270909696767744,0.7904059335935756,0.04285234376325593,0.07718004477014825
5,Cifar100,FedALA,3,3.9053476248135346,0.15768077307564146,0.8224118030955311,0.045910977547788806,0.08272542471762355
6,Cifar100,FedALA,4,3.7259616482936613,0.186271242919027,0.8461273232473352,0.04872212729573511,0.08234118167966724
7,Cifar100,FedALA,5,3.5721789097340504,0.2089303565478174,0.8642338542022696,0.054124158064975295,0.08047934724491927
8,Cifar100,FedALA,6,3.443233802713109,0.2283905364878374,0.8774920485335854,0.057812597228924956,0.07683789286229517
9,Cifar100,FedALA,7,3.3374974766872105,0.24298567144285238,0.887343426171914,0.05960758085342621,0.07325830262690973
10,Cifar100,FedALA,8,3.247159364217647,0.25331556147950685,0.8942893225789962,0.06375017888042792,0.06915043368250078
11,Cifar100,FedALA,9,3.152010928664449,0.2664445184938354,0.9006340766449588,0.06518302671261207,0.06533286575476578
12,Cifar100,FedALA,10,3.070483302229558,0.2798400533155615,0.9057386611988447,0.06675529933073816,0.06137928032060924
13,Cifar100,FedALA,11,2.998113887969179,0.28890369876707767,0.9095705266564352,0.06665839244039701,0.05761015160851657
14,Cifar100,FedALA,12,2.9399888843616133,0.2967677440853049,0.9123045317227609,0.07138656582135791,0.05460776525011862
15,Cifar100,FedALA,13,2.881971132287298,0.30096634455181603,0.9148223699144481,0.07418302060526784,0.05217798235315808
16,Cifar100,FedALA,14,2.8304969702088325,0.30836387870709764,0.916729775613086,0.07139900606293811,0.0490507456373134
17,Cifar100,FedALA,15,2.7823888416723532,0.31182939020326556,0.9181199579420702,0.07109426029621822,0.0460664873042832
18,Cifar100,FedALA,16,2.7381627574616054,0.3186937687437521,0.9193578442845217,0.06988219402499181,0.043379813155630484
19,Cifar100,FedALA,17,2.7005237248603557,0.32142619126957683,0.9203448063982947,0.07095151454017393,0.04081113994786989
20,Cifar100,FedALA,18,2.651640365788468,0.3279573475508164,0.9217297866859282,0.07192014586766418,0.03860770811342532
21,Cifar100,FedALA,19,2.622849359511799,0.327890703098967,0.9222827376502909,0.06996693990401281,0.036220750289911764
22,Cifar100,FedALA,20,2.589614722441577,0.32929023658780404,0.9225965384302339,0.07107398392798212,0.03416373638077063
23,Cifar100,FedALA,21,2.584664227422393,0.3275574808397201,0.9218471622804424,0.07364496006350624,0.032391590162876044
24,Cifar100,FedALA,22,2.5546598310254223,0.3268243918693769,0.9221965097219823,0.07094450865838939,0.030506552296198905
25,Cifar100,FedALA,23,2.537097224545436,0.32449183605464843,0.9218636305466998,0.0732010802901312,0.028892722006238405
26,Cifar100,FedALA,24,2.516781282253908,0.3258913695434855,0.9215503838445904,0.0699316727129146,0.027538278674114774
27,Cifar100,FedALA,25,2.494499048659598,0.3253582139286904,0.9215213515962651,0.0688462808731845,0.026074246373395678
28,Cifar100,FedALA,26,2.480518088398296,0.3253582139286904,0.9211712099869324,0.06825388105518487,0.024665207090916172
29,Cifar100,FedALA,27,2.46176556497282,0.3266244585138287,0.9207714646685385,0.06686246907703654,0.023287218866350018
30,Cifar100,FedALA,28,2.4623398253700803,0.3205598133955348,0.9194211900560257,0.07107121557954806,0.022691751850388863
31,Cifar100,FedALA,29,2.4494835406389366,0.32129290236587804,0.9186904356040236,0.06937467427995248,0.02262419158647121
32,Cifar100,FedALA,30,2.4268243146324497,0.32249250249916694,0.9185805180614748,0.06822559508159977,0.02194548905097483
33,Cifar100,FedALA,31,2.409506687256789,0.325624791736088,0.918435978661374,0.0692450925318539,0.02154288630436204
34,Cifar100,FedALA,32,2.40655870738827,0.3242252582472509,0.9171889148416592,0.06955440613417702,0.02119550384649257
35,Cifar100,FedALA,33,2.3998117333788462,0.32235921359546815,0.9162231150015294,0.06800315501715966,0.020565215774481393
36,Cifar100,FedALA,34,2.4005004624388713,0.31756081306231254,0.9153118663930054,0.07102251664588481,0.020936478686686306
37,Cifar100,FedALA,35,2.384720095813778,0.3194268577140953,0.9151361699188431,0.0718478837138836,0.020764443273623135
38,Cifar100,FedALA,36,2.378060257536263,0.3186937687437521,0.9142971604246504,0.06931096605854965,0.020898134605365024
39,Cifar100,FedALA,37,2.3723262117148187,0.3165611462845718,0.9135164272726609,0.06999128971022746,0.020725045430421238
40,Cifar100,FedALA,38,2.3652536847970027,0.3148950349883372,0.912818960199097,0.07268276474189021,0.021011433328842366
41,Cifar100,FedALA,39,2.3637761061977978,0.3136287904031989,0.9120176036717058,0.07143906460862892,0.02116057277838818
42,Cifar100,FedALA,40,2.3555977074568593,0.31189603465511495,0.9116641595729698,0.06945029744307746,0.021149543268014027
43,Cifar100,FedALA,41,2.3494124724546257,0.3103632122625791,0.9108689293745816,0.06875051681848901,0.021621457020167562
44,Cifar100,FedALA,42,2.3574923348444052,0.30703098967010994,0.9092488072080177,0.07079965930862969,0.02276730222982879
45,Cifar100,FedALA,43,2.3639393881798534,0.30509830056647785,0.9078006057264648,0.0708940690759431,0.02275505477107158
46,Cifar100,FedALA,44,2.3593081330767838,0.3024325224925025,0.9073405421639836,0.0674306299830553,0.022594474881329676
47,Cifar100,FedALA,45,2.3473078838764985,0.3036321226257914,0.9072464540485334,0.06661398324516195,0.022722680994690356
48,Cifar100,FedALA,46,2.3404502937218896,0.3023658780406531,0.9067384452745204,0.06724690711073823,0.02310220339520858
49,Cifar100,FedALA,47,2.3393668368233373,0.300433188937021,0.9058546751683703,0.06805043309646541,0.023806531085998214
50,Cifar100,FedALA,48,2.3327994398149627,0.29976674441852713,0.9053791645508382,0.0705103513430782,0.024145880766394037
51,Cifar100,FedALA,49,2.330195809870269,0.2984338553815395,0.904752554131384,0.0707591152684276,0.024678134058644885
52,Cifar100,FedALA,50,2.3242144113665058,0.29703432189270246,0.9042951647627628,0.07013094861419648,0.024650479795470415
53,Cifar100,FedALA,51,2.322229339360024,0.29690103298900367,0.9036533429383096,0.0670053002084472,0.024212871529194192
54,Cifar100,FedALA,52,2.3224045383216967,0.2948350549816728,0.9029955097051313,0.06674066732507268,0.024312723563600466
55,Cifar100,FedALA,53,2.3207248526443047,0.29463512162612465,0.9024638433251407,0.06725425352082731,0.024338814332328852
56,Cifar100,FedALA,54,2.324532985579872,0.2935688103965345,0.90150472574058,0.06749555344209307,0.024759145821413482
57,Cifar100,FedALA,55,2.3195437154941447,0.2923692102632456,0.9011285942734222,0.0670790938057201,0.024831986728347768
58,Cifar100,FedALA,56,2.316280111889239,0.29203598800399866,0.9006568903499867,0.06888326902115915,0.02548934937657241
59,Cifar100,FedALA,57,2.3137488764581464,0.2915028323892036,0.9001755950020661,0.06935602041362622,0.02590833221629316
60,Cifar100,FedALA,58,2.316288665290325,0.29083638787070976,0.8995049245166795,0.06868052012232398,0.025249668982379684
61,Cifar100,FedALA,59,2.3062675528828174,0.2911696101299567,0.8995494847670825,0.06960872254635593,0.02541363084966886
62,Cifar100,FedALA,60,2.310877115516078,0.2899700099966678,0.8986142048621506,0.07054666177591458,0.026289549079860013
63,Cifar100,FedALA,61,2.312728077074135,0.28957014328557146,0.8979683425478471,0.07249668154838217,0.02679418940087024
64,Cifar100,FedALA,62,2.315059606687189,0.2881706097967344,0.8972845682815178,0.07479277619756823,0.02752595959885607
65,Cifar100,FedALA,63,2.3191082816083792,0.2870376541152949,0.896503130412589,0.07315714485007747,0.027941923687561425
66,Cifar100,FedALA,64,2.3158242207928645,0.2869710096634455,0.896304220738796,0.07251450603479911,0.02738759142128443
67,Cifar100,FedALA,65,2.318834456809369,0.285838053982006,0.8955994895217898,0.07326161503887556,0.027714221178987596
68,Cifar100,FedALA,66,2.3165739581989806,0.2856381206264578,0.8952208880607863,0.0738159656229896,0.02786551617571442
69,Cifar100,FedALA,67,2.320327026160016,0.28470509830056645,0.8944932882832911,0.07409451615538769,0.02812993438916883
70,Cifar100,FedALA,68,2.3278889921361254,0.28357214261912694,0.89339380813964,0.0740315187028876,0.02897654637209006
71,Cifar100,FedALA,69,2.335537205447585,0.28110629790069974,0.8925552096479241,0.07503747879004416,0.029644696045555745
72,Cifar100,FedALA,70,2.3377576323027234,0.28037320893035655,0.8920717046138311,0.07479300475739788,0.029672413990336627
73,Cifar100,FedALA,71,2.3408349108149786,0.2785071642785738,0.8914133846539475,0.07523145805905199,0.030381941510155587
74,Cifar100,FedALA,72,2.346569585316944,0.27670776407864045,0.890557752623083,0.07696815247483724,0.030952575824232203
75,Cifar100,FedALA,73,2.3381860860169357,0.2782405864711763,0.8906590743170376,0.07803671977909009,0.03105957113335045
76,Cifar100,FedALA,74,2.3463363142339415,0.2764411862712429,0.8897760482989061,0.07844496827851921,0.031540072437519176
77,Cifar100,FedALA,75,2.3608255227553756,0.2716427857380873,0.888554267909281,0.07755103786143056,0.03135069848660387
78,Cifar100,FedALA,76,2.358519198627831,0.27204265244918363,0.8882529123573651,0.07824687122055564,0.03175111948333091
79,Cifar100,FedALA,77,2.3597636741728545,0.27317560813062314,0.8877731182928085,0.07634740721201853,0.03220884449922085
